datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-06,SZ003816,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300124,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300418,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300433,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300442,0.008645258521640806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300999,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300979,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300896,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300866,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300832,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300803,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300782,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300760,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300759,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300750,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300661,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300628,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300502,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300498,-0.0014819971102705669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ300476,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002938,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002920,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002916,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002736,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002304,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002252,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002241,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002236,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002230,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002179,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002142,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002074,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002050,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002049,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002028,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002027,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002001,-0.0014819971102705669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ001979,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ001965,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002311,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601939,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002352,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002384,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002714,-0.0014819971102705669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002709,-0.002761634065440192,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002648,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002625,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002601,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002600,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002594,-0.002761634065440192,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002493,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002475,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002466,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002463,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002460,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002459,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002422,-0.0014819971102705669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002415,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ002371,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601919,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601916,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601901,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600547,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600522,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600519,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600515,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600489,0.008645258521640806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600482,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600570,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600460,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600426,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600415,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600406,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600377,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600372,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600362,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600436,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600584,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600585,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600588,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600900,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600893,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600887,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600886,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600875,0.008645258521640806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600845,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600809,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600803,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600795,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600760,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600741,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600690,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600674,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600660,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600600,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600346,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600309,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600276,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600233,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600031,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600030,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600029,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600028,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600027,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600026,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600025,-0.0014819971102705669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600023,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600019,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600018,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600016,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600015,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600011,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600010,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600009,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600036,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600905,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600039,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600050,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600219,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600196,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600188,0.008645258521640806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600183,-0.002761634065440192,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600176,0.008645258521640806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600161,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600160,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600150,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600115,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600111,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600104,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600089,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600085,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600066,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600061,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600048,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SZ301236,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600918,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH600926,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601689,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601688,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601669,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601668,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601658,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601633,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601698,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601628,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601607,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601601,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601600,-0.002761634065440192,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601456,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601398,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601390,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601618,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601728,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601766,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601788,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601899,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601898,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601888,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601881,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601878,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601877,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601872,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601868,-0.0014819971102705669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601857,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601838,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601825,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
2026-03-06,SH601818,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_20,9a1809d4a05642c0b6c44717d0b7791b,,,
